401.0000000000,17.0000000000,17.0000000000,0.0000000000,0.0000000000
402.0000000000,17.0000000000,18.0000000000,0.0000000000,0.0000000000
403.0000000000,17.0000000000,19.0000000000,0.0000000000,0.0000000000
404.0000000000,17.0000000000,20.0000000000,0.0000000000,0.0000000000
405.0000000000,17.0000000000,21.0000000000,0.0000000000,0.0000000000
406.0000000000,17.0000000000,22.0000000000,0.0000000000,0.0000000000
407.0000000000,17.0000000000,23.0000000000,0.0000000000,0.0000000000
408.0000000000,18.0000000000,0.0000000000,0.0000000000,0.0000000000
409.0000000000,18.0000000000,1.0000000000,0.0000000000,0.0000000000
410.0000000000,18.0000000000,2.0000000000,0.0000000000,0.0000000000
411.0000000000,18.0000000000,3.0000000000,0.0000000000,0.0000000000
412.0000000000,18.0000000000,4.0000000000,0.0000000000,0.0000000000
413.0000000000,18.0000000000,5.0000000000,0.0000000000,0.0000000000
414.0000000000,18.0000000000,6.0000000000,0.0000000000,0.0000000000
415.0000000000,18.0000000000,7.0000000000,0.2205238972,0.0784586710
416.0000000000,18.0000000000,8.0000000000,1.9992959831,0.1717000857
417.0000000000,18.0000000000,9.0000000000,2.5002238288,0.2504503601
418.0000000000,18.0000000000,10.0000000000,1.7812477533,0.5093256255
419.0000000000,18.0000000000,11.0000000000,2.7382818348,0.3547987573
420.0000000000,18.0000000000,12.0000000000,2.9759390231,0.3033732723
421.0000000000,18.0000000000,13.0000000000,2.4055193634,0.4296109990
422.0000000000,18.0000000000,14.0000000000,2.5090247354,0.3239966610
423.0000000000,18.0000000000,15.0000000000,2.7355990968,0.1818513849
424.0000000000,18.0000000000,16.0000000000,1.6423414767,0.1767847494
425.0000000000,18.0000000000,17.0000000000,0.0000000000,0.0000000000
426.0000000000,18.0000000000,18.0000000000,0.0000000000,0.0000000000
427.0000000000,18.0000000000,19.0000000000,0.0000000000,0.0000000000
428.0000000000,18.0000000000,20.0000000000,0.0000000000,0.0000000000
429.0000000000,18.0000000000,21.0000000000,0.0000000000,0.0000000000
430.0000000000,18.0000000000,22.0000000000,0.0000000000,0.0000000000
431.0000000000,18.0000000000,23.0000000000,0.0000000000,0.0000000000
432.0000000000,19.0000000000,0.0000000000,0.0000000000,0.0000000000
433.0000000000,19.0000000000,1.0000000000,0.0000000000,0.0000000000
434.0000000000,19.0000000000,2.0000000000,0.0000000000,0.0000000000
435.0000000000,19.0000000000,3.0000000000,0.0000000000,0.0000000000
436.0000000000,19.0000000000,4.0000000000,0.0000000000,0.0000000000
437.0000000000,19.0000000000,5.0000000000,0.0000000000,0.0000000000
438.0000000000,19.0000000000,6.0000000000,0.0000000000,0.0000000000
439.0000000000,19.0000000000,7.0000000000,0.2205238972,0.0684586710
440.0000000000,19.0000000000,8.0000000000,1.6411565556,0.2004749623
441.0000000000,19.0000000000,9.0000000000,2.3590841969,0.2755058693
442.0000000000,19.0000000000,10.0000000000,2.6811228034,0.3134357692
443.0000000000,19.0000000000,11.0000000000,2.8156449564,0.3358616538
444.0000000000,19.0000000000,12.0000000000,2.8264223354,0.3476825360
445.0000000000,19.0000000000,13.0000000000,2.9049344409,0.3006950113
446.0000000000,19.0000000000,14.0000000000,2.6808213944,0.2899697344
447.0000000000,19.0000000000,15.0000000000,1.9150840458,0.2997417302
448.0000000000,19.0000000000,16.0000000000,0.9775342934,0.1719702508
449.0000000000,19.0000000000,17.0000000000,0.0000000000,0.0000000000
450.0000000000,19.0000000000,18.0000000000,0.0000000000,0.0000000000
451.0000000000,19.0000000000,19.0000000000,0.0000000000,0.0000000000
452.0000000000,19.0000000000,20.0000000000,0.0000000000,0.0000000000
453.0000000000,19.0000000000,21.0000000000,0.0000000000,0.0000000000
454.0000000000,19.0000000000,22.0000000000,0.0000000000,0.0000000000
455.0000000000,19.0000000000,23.0000000000,0.0000000000,0.0000000000
456.0000000000,20.0000000000,0.0000000000,0.0000000000,0.0000000000
457.0000000000,20.0000000000,1.0000000000,0.0000000000,0.0000000000
458.0000000000,20.0000000000,2.0000000000,0.0000000000,0.0000000000
459.0000000000,20.0000000000,3.0000000000,0.0000000000,0.0000000000
460.0000000000,20.0000000000,4.0000000000,0.0000000000,0.0000000000
461.0000000000,20.0000000000,5.0000000000,0.0000000000,0.0000000000
462.0000000000,20.0000000000,6.0000000000,0.0000000000,0.0000000000
463.0000000000,20.0000000000,7.0000000000,0.2205238972,0.0584586710
464.0000000000,20.0000000000,8.0000000000,1.3896846938,0.2186399524
465.0000000000,20.0000000000,9.0000000000,1.9665783358,0.3403125556
466.0000000000,20.0000000000,10.0000000000,2.4342861135,0.3732137610
467.0000000000,20.0000000000,11.0000000000,2.5503629315,0.4114521842
468.0000000000,20.0000000000,12.0000000000,2.4534711700,0.4576385270
469.0000000000,20.0000000000,13.0000000000,2.3583008101,0.4488507402
470.0000000000,20.0000000000,14.0000000000,2.1056349498,0.4159673586
471.0000000000,20.0000000000,15.0000000000,1.5546490929,0.3473570574
472.0000000000,20.0000000000,16.0000000000,0.6610229745,0.1776644985
473.0000000000,20.0000000000,17.0000000000,0.0000000000,0.0000000000
474.0000000000,20.0000000000,18.0000000000,0.0000000000,0.0000000000
475.0000000000,20.0000000000,19.0000000000,0.0000000000,0.0000000000
476.0000000000,20.0000000000,20.0000000000,0.0000000000,0.0000000000
477.0000000000,20.0000000000,21.0000000000,0.0000000000,0.0000000000
478.0000000000,20.0000000000,22.0000000000,0.0000000000,0.0000000000
479.0000000000,20.0000000000,23.0000000000,0.0000000000,0.0000000000
480.0000000000,21.0000000000,0.0000000000,0.0000000000,0.0000000000
481.0000000000,21.0000000000,1.0000000000,0.0000000000,0.0000000000
482.0000000000,21.0000000000,2.0000000000,0.0000000000,0.0000000000
483.0000000000,21.0000000000,3.0000000000,0.0000000000,0.0000000000
484.0000000000,21.0000000000,4.0000000000,0.0000000000,0.0000000000
485.0000000000,21.0000000000,5.0000000000,0.0000000000,0.0000000000
486.0000000000,21.0000000000,6.0000000000,0.0000000000,0.0000000000
487.0000000000,21.0000000000,7.0000000000,0.0429773136,0.0277507412
488.0000000000,21.0000000000,8.0000000000,0.0998613381,0.1596038977
489.0000000000,21.0000000000,9.0000000000,0.0774819420,0.2822656735
490.0000000000,21.0000000000,10.0000000000,0.0509035072,0.3458909444
491.0000000000,21.0000000000,11.0000000000,0.0325052391,0.3523369119
492.0000000000,21.0000000000,12.0000000000,0.0128784977,0.2627558569
493.0000000000,21.0000000000,13.0000000000,0.0048827197,0.1674139080
494.0000000000,21.0000000000,14.0000000000,0.0028377118,0.1087313752
495.0000000000,21.0000000000,15.0000000000,0.0011288715,0.0496383332
496.0000000000,21.0000000000,16.0000000000,0.0001677743,0.0099734523
497.0000000000,21.0000000000,17.0000000000,0.0000000000,0.0000000000
498.0000000000,21.0000000000,18.0000000000,0.0000000000,0.0000000000
499.0000000000,21.0000000000,19.0000000000,0.0000000000,0.0000000000
500.0000000000,21.0000000000,20.0000000000,0.0000000000,0.0000000000
501.0000000000,21.0000000000,21.0000000000,0.0000000000,0.0000000000
502.0000000000,21.0000000000,22.0000000000,0.0000000000,0.0000000000
503.0000000000,21.0000000000,23.0000000000,0.0000000000,0.0000000000
504.0000000000,22.0000000000,0.0000000000,0.0000000000,0.0000000000
505.0000000000,22.0000000000,1.0000000000,0.0000000000,0.0000000000
506.0000000000,22.0000000000,2.0000000000,0.0000000000,0.0000000000
507.0000000000,22.0000000000,3.0000000000,0.0000000000,0.0000000000
508.0000000000,22.0000000000,4.0000000000,0.0000000000,0.0000000000
509.0000000000,22.0000000000,5.0000000000,0.0000000000,0.0000000000
510.0000000000,22.0000000000,6.0000000000,0.0000000000,0.0000000000
511.0000000000,22.0000000000,7.0000000000,0.0429773136,0.0277507412
512.0000000000,22.0000000000,8.0000000000,0.1625631556,0.1864907568
513.0000000000,22.0000000000,9.0000000000,0.1798678654,0.3652107574
514.0000000000,22.0000000000,10.0000000000,0.1172309489,0.4541693680
515.0000000000,22.0000000000,11.0000000000,0.0785648890,0.4770766105
516.0000000000,22.0000000000,12.0000000000,0.0596409193,0.4562597849
517.0000000000,22.0000000000,13.0000000000,0.0943904851,0.4896839787
518.0000000000,22.0000000000,14.0000000000,0.1635998507,0.4662838013
519.0000000000,22.0000000000,15.0000000000,0.1237937246,0.2899006088
520.0000000000,22.0000000000,16.0000000000,0.0840831573,0.1164043897
521.0000000000,22.0000000000,17.0000000000,0.0000000000,0.0000000000
522.0000000000,22.0000000000,18.0000000000,0.0000000000,0.0000000000
523.0000000000,22.0000000000,19.0000000000,0.0000000000,0.0000000000
524.0000000000,22.0000000000,20.0000000000,0.0000000000,0.0000000000
525.0000000000,22.0000000000,21.0000000000,0.0000000000,0.0000000000
526.0000000000,22.0000000000,22.0000000000,0.0000000000,0.0000000000
527.0000000000,22.0000000000,23.0000000000,0.0000000000,0.0000000000
528.0000000000,23.0000000000,0.0000000000,0.0000000000,0.0000000000
529.0000000000,23.0000000000,1.0000000000,0.0000000000,0.0000000000
530.0000000000,23.0000000000,2.0000000000,0.0000000000,0.0000000000
531.0000000000,23.0000000000,3.0000000000,0.0000000000,0.0000000000
532.0000000000,23.0000000000,4.0000000000,0.0000000000,0.0000000000
533.0000000000,23.0000000000,5.0000000000,0.0000000000,0.0000000000
534.0000000000,23.0000000000,6.0000000000,0.0000000000,0.0000000000
535.0000000000,23.0000000000,7.0000000000,0.2205238972,0.0884586710
536.0000000000,23.0000000000,8.0000000000,2.0281766659,0.1778926239
537.0000000000,23.0000000000,9.0000000000,2.8334080928,0.2027053328
538.0000000000,23.0000000000,10.0000000000,3.2597905279,0.1886827444
539.0000000000,23.0000000000,11.0000000000,3.3741856914,0.1962844944
540.0000000000,23.0000000000,12.0000000000,3.3886644238,0.2017703072
541.0000000000,23.0000000000,13.0000000000,3.3715755852,0.1909824259
542.0000000000,23.0000000000,14.0000000000,3.2719440919,0.1739714359
543.0000000000,23.0000000000,15.0000000000,2.9961334714,0.1587441070
544.0000000000,23.0000000000,16.0000000000,1.8398647978,0.1960820015
545.0000000000,23.0000000000,17.0000000000,0.0000000000,0.0000000000
546.0000000000,23.0000000000,18.0000000000,0.0000000000,0.0000000000
547.0000000000,23.0000000000,19.0000000000,0.0000000000,0.0000000000
548.0000000000,23.0000000000,20.0000000000,0.0000000000,0.0000000000
549.0000000000,23.0000000000,21.0000000000,0.0000000000,0.0000000000
550.0000000000,23.0000000000,22.0000000000,0.0000000000,0.0000000000
551.0000000000,23.0000000000,23.0000000000,0.0000000000,0.0000000000
552.0000000000,24.0000000000,0.0000000000,0.0000000000,0.0000000000
553.0000000000,24.0000000000,1.0000000000,0.0000000000,0.0000000000
554.0000000000,24.0000000000,2.0000000000,0.0000000000,0.0000000000
555.0000000000,24.0000000000,3.0000000000,0.0000000000,0.0000000000
556.0000000000,24.0000000000,4.0000000000,0.0000000000,0.0000000000
557.0000000000,24.0000000000,5.0000000000,0.0000000000,0.0000000000
558.0000000000,24.0000000000,6.0000000000,0.0000000000,0.0000000000
559.0000000000,24.0000000000,7.0000000000,0.2205238972,0.0784586710
560.0000000000,24.0000000000,8.0000000000,1.3886317158,0.2280869142
561.0000000000,24.0000000000,9.0000000000,1.7848173095,0.3784960810
562.0000000000,24.0000000000,10.0000000000,2.1649871370,0.4469654985
563.0000000000,24.0000000000,11.0000000000,2.0034921465,0.5730596327
564.0000000000,24.0000000000,12.0000000000,0.6536408938,0.8058561235
565.0000000000,24.0000000000,13.0000000000,0.3805124165,0.7044848474
566.0000000000,24.0000000000,14.0000000000,0.6099077335,0.6107778466
567.0000000000,24.0000000000,15.0000000000,1.0190119991,0.4125684174
568.0000000000,24.0000000000,16.0000000000,0.3549606982,0.1801144653
569.0000000000,24.0000000000,17.0000000000,0.0000000000,0.0000000000
570.0000000000,24.0000000000,18.0000000000,0.0000000000,0.0000000000
571.0000000000,24.0000000000,19.0000000000,0.0000000000,0.0000000000
572.0000000000,24.0000000000,20.0000000000,0.0000000000,0.0000000000
573.0000000000,24.0000000000,21.0000000000,0.0000000000,0.0000000000
574.0000000000,24.0000000000,22.0000000000,0.0000000000,0.0000000000
575.0000000000,24.0000000000,23.0000000000,0.0000000000,0.0000000000
576.0000000000,25.0000000000,0.0000000000,0.0000000000,0.0000000000
577.0000000000,25.0000000000,1.0000000000,0.0000000000,0.0000000000
578.0000000000,25.0000000000,2.0000000000,0.0000000000,0.0000000000
579.0000000000,25.0000000000,3.0000000000,0.0000000000,0.0000000000
580.0000000000,25.0000000000,4.0000000000,0.0000000000,0.0000000000
581.0000000000,25.0000000000,5.0000000000,0.0000000000,0.0000000000
582.0000000000,25.0000000000,6.0000000000,0.0000000000,0.0000000000
583.0000000000,25.0000000000,7.0000000000,0.0029360293,0.0098463401
584.0000000000,25.0000000000,8.0000000000,0.0562030807,0.1380616827
585.0000000000,25.0000000000,9.0000000000,0.7236870924,0.4739835222
586.0000000000,25.0000000000,10.0000000000,2.4897072606,0.3732941239
587.0000000000,25.0000000000,11.0000000000,2.2810636223,0.5023835966
588.0000000000,25.0000000000,12.0000000000,2.0450423660,0.5923640456
589.0000000000,25.0000000000,13.0000000000,1.6740137768,0.6398144717
590.0000000000,25.0000000000,14.0000000000,1.3243753442,0.5788024855
591.0000000000,25.0000000000,15.0000000000,1.2900989661,0.3980687533
592.0000000000,25.0000000000,16.0000000000,0.8104065309,0.2003940669
593.0000000000,25.0000000000,17.0000000000,0.0000000000,0.0000000000
594.0000000000,25.0000000000,18.0000000000,0.0000000000,0.0000000000
595.0000000000,25.0000000000,19.0000000000,0.0000000000,0.0000000000
596.0000000000,25.0000000000,20.0000000000,0.0000000000,0.0000000000
597.0000000000,25.0000000000,21.0000000000,0.0000000000,0.0000000000
598.0000000000,25.0000000000,22.0000000000,0.0000000000,0.0000000000
599.0000000000,25.0000000000,23.0000000000,0.0000000000,0.0000000000
600.0000000000,26.0000000000,0.0000000000,0.0000000000,0.0000000000
601.0000000000,26.0000000000,1.0000000000,0.0000000000,0.0000000000
602.0000000000,26.0000000000,2.0000000000,0.0000000000,0.0000000000
603.0000000000,26.0000000000,3.0000000000,0.0000000000,0.0000000000
604.0000000000,26.0000000000,4.0000000000,0.0000000000,0.0000000000
605.0000000000,26.0000000000,5.0000000000,0.0000000000,0.0000000000
606.0000000000,26.0000000000,6.0000000000,0.0000000000,0.0000000000
607.0000000000,26.0000000000,7.0000000000,0.2205238972,0.0884586710
608.0000000000,26.0000000000,8.0000000000,1.7246129467,0.2097025469
609.0000000000,26.0000000000,9.0000000000,2.5411934827,0.2591438583
610.0000000000,26.0000000000,10.0000000000,2.8976324940,0.2769051464
611.0000000000,26.0000000000,11.0000000000,3.0083851860,0.2983072243
612.0000000000,26.0000000000,12.0000000000,3.0932863006,0.2878438245
613.0000000000,26.0000000000,13.0000000000,3.1264845881,0.2586009058
614.0000000000,26.0000000000,14.0000000000,2.9848651040,0.2413350931
615.0000000000,26.0000000000,15.0000000000,2.5805124162,0.2264671601
616.0000000000,26.0000000000,16.0000000000,1.6273532239,0.1738272285
617.0000000000,26.0000000000,17.0000000000,0.0000000000,0.0000000000
618.0000000000,26.0000000000,18.0000000000,0.0000000000,0.0000000000
619.0000000000,26.0000000000,19.0000000000,0.0000000000,0.0000000000
620.0000000000,26.0000000000,20.0000000000,0.0000000000,0.0000000000
621.0000000000,26.0000000000,21.0000000000,0.0000000000,0.0000000000
622.0000000000,26.0000000000,22.0000000000,0.0000000000,0.0000000000
623.0000000000,26.0000000000,23.0000000000,0.0000000000,0.0000000000
624.0000000000,27.0000000000,0.0000000000,0.0000000000,0.0000000000
625.0000000000,27.0000000000,1.0000000000,0.0000000000,0.0000000000
626.0000000000,27.0000000000,2.0000000000,0.0000000000,0.0000000000
627.0000000000,27.0000000000,3.0000000000,0.0000000000,0.0000000000
628.0000000000,27.0000000000,4.0000000000,0.0000000000,0.0000000000
629.0000000000,27.0000000000,5.0000000000,0.0000000000,0.0000000000
630.0000000000,27.0000000000,6.0000000000,0.0000000000,0.0000000000
631.0000000000,27.0000000000,7.0000000000,0.2205238972,0.1084586710
632.0000000000,27.0000000000,8.0000000000,2.1312943864,0.1772670111
633.0000000000,27.0000000000,9.0000000000,2.7489577952,0.2246530218
634.0000000000,27.0000000000,10.0000000000,3.0125897634,0.2515551970
635.0000000000,27.0000000000,11.0000000000,0.9934514648,0.7813124062
636.0000000000,27.0000000000,12.0000000000,1.1073380932,0.8044673485
637.0000000000,27.0000000000,13.0000000000,1.3004993881,0.7232709682
638.0000000000,27.0000000000,14.0000000000,3.0104426714,0.2380473578
639.0000000000,27.0000000000,15.0000000000,1.1355821908,0.4213426528
640.0000000000,27.0000000000,16.0000000000,0.2129114344,0.1717901184
641.0000000000,27.0000000000,17.0000000000,0.0000000000,0.0000000000
642.0000000000,27.0000000000,18.0000000000,0.0000000000,0.0000000000
643.0000000000,27.0000000000,19.0000000000,0.0000000000,0.0000000000
644.0000000000,27.0000000000,20.0000000000,0.0000000000,0.0000000000
645.0000000000,27.0000000000,21.0000000000,0.0000000000,0.0000000000
646.0000000000,27.0000000000,22.0000000000,0.0000000000,0.0000000000
647.0000000000,27.0000000000,23.0000000000,0.0000000000,0.0000000000
648.0000000000,28.0000000000,0.0000000000,0.0000000000,0.0000000000
649.0000000000,28.0000000000,1.0000000000,0.0000000000,0.0000000000
650.0000000000,28.0000000000,2.0000000000,0.0000000000,0.0000000000
651.0000000000,28.0000000000,3.0000000000,0.0000000000,0.0000000000
652.0000000000,28.0000000000,4.0000000000,0.0000000000,0.0000000000
653.0000000000,28.0000000000,5.0000000000,0.0000000000,0.0000000000
654.0000000000,28.0000000000,6.0000000000,0.0000000000,0.0000000000
655.0000000000,28.0000000000,7.0000000000,0.2205238972,0.1084586710
656.0000000000,28.0000000000,8.0000000000,1.9177103170,0.1988449446
657.0000000000,28.0000000000,9.0000000000,2.6987602423,0.2356915871
658.0000000000,28.0000000000,10.0000000000,3.1228312343,0.2275534828
659.0000000000,28.0000000000,11.0000000000,3.1301623843,0.2689032556
660.0000000000,28.0000000000,12.0000000000,3.1367878568,0.2799136032
661.0000000000,28.0000000000,13.0000000000,3.2025551562,0.2428889014
